Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
33450,-9031.738369174302,-5833.721394122578,-6363.625087924302,0.0,-6363.625087924185,-9625.683487977367,-25255.81401978992,-22520.240723739844,0.0,0.0,0.0,0.0
33477,-88488.64629973471,-74894.61901468039,-84812.19495114684,-1340689.9020579606,-4494384.919791073,-223098.58959022164,-50634.51743014157,-41341.33691225946,-42365.70059803128,-37484.30346481502,-36055.34810066968,-41610.375000841916
33492,-41252.83838593215,-37260.62821955234,-41252.83838593215,-375468.70793347806,0.0,-2077160.75,0.0,-547032.0,0.0,0.0,0.0,0.0
33501,-8008.523340709042,-7879.926567352406,-8495.117421318078,-5738.728009615967,-7281.891214192408,-2760.3832607367076,-2860.215171776712,-2860.2151717841625,-3441.7732009245083,-4710.689350659493,-5142.9949624734,-5875.126984068425
33503,-3748.273428383669,-3385.5372901529117,-2108.7790175040627,-4752.9377626075875,-4901.418421800947,-3627.3613823093474,-3748.2734283832833,-3748.2734283804893,-3627.3613823093474,-3748.2734283804893,-3627.3613823074847,-3748.2734283832833
33511,-2534.857383220573,-2293.1132049899315,-2539.3138346365886,-2466.1619971502223,-7563.1244589569105,0.0,0.0,-2318.7712168386206,-4863.372579568066,-2159.1580631425604,-2242.2558387028985,-2503.260856120847
33512,-4072.498332002171,-3678.385590195481,-4072.4983320021565,-3941.1274180665787,0.0,0.0,0.0,0.0,-4717.684851275153,-4072.4983320021565,-3941.1274180665787,-4072.498332002171
33536,-14356.713273279369,-12967.35392425023,-14356.713273279369,-3905708.6922661834,-7787549.5,-146356.28125,0.0,0.0,0.0,0.0,0.0,0.0
33537,-1337.384256721154,-1207.9599738126853,-1337.384256721154,-1294.2428290849784,-1301.035888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33539,-29945.453823029995,-27047.506678866223,-29945.453823029995,-332645.88450337015,-6556835.0,-2159359.25,-20389881.857112184,-15209480.0,-12.539587020874023,-35886.26171875,-4568.564453125,-29945.453823031392
33551,8226.599730622023,7430.477176045999,8226.599730622023,7961.225545763969,20577.28198079765,50974.09803953674,0.0,57639.5257640928,97750.0768544618,32106.407841029577,7961.225545763038,8226.599730622023
33552,4654.531185556203,4204.092683726922,4654.531185555272,4504.38501827931,5828.7398241581395,25923.415539204143,82225.6807172466,41396.875310938805,59678.11493894458,19762.982062589377,4504.385018279776,4654.531185555272
33553,66610.36058557034,60164.19665789604,66610.36058545113,64461.6392762661,86677.87779346108,480938.0413131714,851901.1327250302,409546.633641243,467583.33064964414,160567.4615701437,64461.6392762661,66610.36058545113
33557,26563.357138883322,23992.709673829377,26563.357138887048,25706.474650532007,26563.357138887048,25706.474650532007,26563.357138887048,26563.357138887048,25706.474650532007,26563.357138887048,25706.474650532007,26563.357138887048
33558,-12.641901642084122,-11.418491780757904,-12.6419016122818,-12.234098345041275,-12.641901634633541,-12.234098356217146,-12.641901634633541,-12.641901634633541,-12.234098356217146,-12.641901634633541,-12.234098359942436,-12.6419016122818
33568,-721.7642784714699,-19.021966248750687,-21.060034066438675,92936.32777547836,1835232.4794036448,6169786.514761865,6237991.712822452,8622940.976082206,5069207.165849477,294052.83171367645,9.198799416422844,9.505426064133644
33570,-289.26394242607057,-261.2706576753408,-289.26394242607057,-279.93284750916064,-289.26394242607057,-314.0696632328909,0.0,-207.25212332009687,0.0,0.0,0.0,0.0
33572,-51.8607241101563,-46.841944359242916,-51.8607241101563,-50.187797526828945,-51.86072411108762,0.0,0.0,-51.86072411108762,-50.187797527061775,-51.86072411132045,-106.08344556222437,-51.86072411108762
33573,-142.26980166509748,-128.50175634771585,-142.26980166509748,-137.68045322410762,49989.348379869014,251037.09722210187,489193.31126029603,344259.84580715187,215548.84400884435,44098.889348307275,-121.41369853564538,-161.75347430165857
33574,-8.935816008597612,-8.071059629321098,-8.935816008597612,-8.647563882172108,108591.40384854097,468320.9002040271,963691.0665391721,661841.0831330754,433378.004421616,104189.53560584877,-8.647563881939277,-8.93581601139158
33575,-33.053771667182446,-29.855019569396973,-33.053771663457155,-31.987520966678858,-33.0537716653198,-31.987520966678858,-33.0537716653198,-33.0537716653198,-31.987520966213197,-33.0537716653198,-31.987520966213197,-33.0537716653198
33655,-178088.82507419586,-160854.42264771461,-178088.82507419586,-172344.0242652893,-178088.82507419586,-172344.0242652893,-178088.82507407665,-178088.82507407665,-172344.0242652893,-178088.82507407665,-172344.0242652893,-178088.82507407665
33657,-5430.751998394728,-4905.195353388786,-5430.751998394728,-5255.566450059414,-5430.751998394728,-5255.566450059414,-5430.751998394728,-5430.751998394728,-5255.566450059414,-5430.751998394728,-5255.566450059414,-5430.751998394728
33658,31384.980673789978,28347.72447949648,32020.598008304834,47708.77083827555,107309.66807281971,226224.80063366145,254206.55410091951,211875.84678240493,55759.32638351619,31384.98067374155,30372.561942331493,31384.980673737824
33676,-5245.60986328125,-44791.5133322719,217908.34213857632,1367259.985812868,3417918.225289507,3645174.46851884,3348345.4671031926,1083763.3181123622,0.0,0.0,0.0,0.0
33678,-1811.081769159995,-1635.8157914993353,-1811.081769159995,-1752.6597766063642,-1811.081769159995,-1752.6597766063642,-1811.0817691599368,-1811.0817691599368,-1752.6597766063642,-1811.0817691599368,-1752.6597766063642,-1811.081769159995
33679,-17635.562996774912,-15928.895609989762,-17635.562996778637,1239078.6242812686,6193641.761021972,11916277.571071867,13845226.9694228,8856948.830019318,1518118.9910172652,-17635.56299677794,-17066.673867849633,-17635.562996774912
33680,-5131.196497581899,-4634.629094589502,-5131.196497581899,-21420.870346829295,-67662.11911889724,-90566.62371945754,-62972.859375,-343.2593078613281,-4965.674029917282,-5131.196497580968,-4965.674029917223,-5131.196497581899
33681,-545.3094885298051,-492.53760254289955,-545.3094885298051,-527.7188598674256,-545.3094885298051,-527.7188598674256,0.0,-545.3094885296887,-527.7188598674547,-545.3094885297178,-527.7188598674256,-545.3094885298051
33682,-1742.0584903154522,-1573.4721848014742,-1742.0584903163835,-1685.8630551444367,-1742.0584903159179,-1685.8630551444367,-1742.0584903159179,-1.0235435962677002,-1685.863055144553,-1742.0584903161507,-1685.863055144553,-1742.0584903159179
33683,13857.030044078827,12516.027136579156,13857.030044071376,561808.3352287114,2642154.089187241,3626770.3674858073,3479843.583454907,1557099.874057863,79823.8607528506,13857.030044072773,13410.029074909166,13857.030044063926
33686,3017.854725088924,2725.804267823696,3017.854725088924,48371.874065867625,265044.6182459155,0.0,462905.8225023262,279622.59370139753,0.0,0.0,2920.5045726671815,3017.854725088924
33687,5966.362432330847,5388.972519531846,5966.362432338297,5773.899128071964,5966.362432338297,5773.8991280682385,5966.362432338297,5966.362432337366,5773.8991280682385,5966.362432337366,5773.8991280682385,5966.362432338297
33689,20697.265659034252,18694.30446624756,33987.36808274686,70986.5484700948,908273.8801033795,2353776.107305765,2053140.2001544554,1832509.7432774939,22780.66652524285,20697.265659045428,20029.611928107217,20697.265659049153
33690,9167.747466214001,8280.546098515391,9167.747466214001,21104.26267473772,422639.59195698984,1017205.5523043796,1080744.121708138,0.0,0.0,9167.74746621534,8872.013676981791,9167.74746621534
33691,-14829.910965844989,-13394.758291721344,-14829.910965844989,23469.03594617918,932066.4827902317,1838563.9949845,1554427.1640523272,861086.7327466626,-14351.526741134934,-14829.910965841264,-14351.52674113214,-14829.910965844989
33692,-26569.420441806316,-23998.18620544672,-26569.420441806316,-26087.039130717516,804005.3193433583,7656602.558177799,8844899.702224195,6869878.0173144415,74494.72367159277,-26569.420441776514,-25712.342362999916,-26569.42044174671
33697,-58324.68290287256,-52680.358750998974,430318.2960643172,1405937.363575697,15854986.840347402,25883689.27508168,29565918.288863104,17162997.632740725,398214.787013322,-58324.682902874425,-56443.2415189147,-58324.68290287256
33698,-83.06908680370543,-75.03014291950967,-83.06908680382185,-80.38943884230684,-83.06908680373454,-268.57472657495236,-277.5272174609345,-277.52721746081806,-80.3894388423214,-83.06908680373454,-80.38943884230684,-83.06908680358902
33699,-194.45813065674156,-175.63960188394412,-194.45813065674156,-188.18528773263097,-194.45813065720722,0.0,0.0,0.0,-188.18528773267462,-194.4581306570908,-188.18528773263097,-194.45813065767288
33700,-514.2439502701163,-464.4784066937864,-514.2439502701163,-497.6554357437417,-514.2439502687193,-497.6554357437417,-514.2439502686029,-514.2439502685447,-497.6554357437417,-514.2439502684865,-497.6554357437417,-514.2439502701163
33701,-16300.952268004417,-14723.4407581985,21137.130791723728,108407.39141058922,869269.077318564,1066260.589897111,484212.8713258478,320734.28084203415,-15775.115098073147,-16300.952268008143,-15775.115098074079,-16300.952268004417
33747,-27308.55774379056,-24665.794091166463,-9043.858914324082,0.0,0.0,0.0,786901.3886863627,337598.6262256205,0.0,-27308.55774379021,-26427.636526248418,-27308.557743789628
33748,0.0,0.0,0.0,-82653.88094390393,-19657.4140625,-177.10874938964844,-107.46637725830078,-68.49681854248047,-38.26054382324219,-86862.94979030883,0.0,0.0
33755,-10109.149185646325,-11617.762733203592,-16962.803020610474,-16595.741128432797,-22279.272722586174,-21801.093334032863,-22527.796445167216,-22527.796445167187,-3936.9072265625,-546.306884765625,-297.5583801269531,-151.80836486816406
33855,-19846.093550818252,-11114.90358143465,-15647.570383572853,-31998.901646961298,-36382.18359375,-5714.466826893913,-1932471.872217521,-1406422.3257451802,-712324.1310180463,-18920.41533608921,-18310.079357506707,-38911.79422805179
33857,-6039.756229270832,-6895.954619861306,0.0,-4719.349002864503,-4886.611235853576,-5844.925383165479,-6039.75622927025,-6039.7562292814255,-5844.925383164547,-6039.75622927025,-5844.925383165479,-6039.756229270715
33860,-1492.7029672036297,-3062.4763926466403,-3390.5988632866647,-3611.7588158473372,-8173.871009737719,-24079.041498839855,-28684.99610928446,-24508.609099186957,-13135.889834977686,-3555.3985184226185,-3440.7082436359487,-3555.398518423375
33887,-21670.341815024614,-19573.211961956695,-21670.341815024614,-44004.60888318345,-576722.1978709623,-1417678.4700711071,-3264605.426537849,-2607329.535585463,-1758501.9109868407,-407679.7680464685,-20971.29853066802,-21670.341815024614
33888,-40061.9113341514,-36184.95217278227,-40061.9113341514,-38608.63498507626,-36690.66286147386,-30408.961447297595,-22764.962246062234,-25312.533814365044,-30464.56105542276,-38262.85298995208,-38769.591613695025,-40061.9113341514
33889,617.5330845739227,557.7718183246907,617.5330845739227,597.6126624906901,581.1847165249055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33890,-17529.52814940363,-15833.122199457139,-17529.52814940363,-140272.10721587762,-2993054.9565707967,-11361773.0,-17319436.0,-9515920.0,0.0,0.0,0.0,-977.3834228515625
33892,-5522.384227674454,-4987.959947576746,-5522.384227676317,-8494.212972812355,-13594.967216387391,-455795.03682640754,-45200.72730708867,-6018069.5,-86698.78125,-1131775.25,-5344.242800975684,-5522.384227675619
33893,518.6969497203827,468.5004707146436,518.69694971852,8080.958490340039,28934.307886839844,86121.42166316882,82424.52757955715,72586.61548039317,18505.975056428462,518.6969497189857,501.96479005075525,518.6969497189857
33894,-35626.18360114843,-32178.48841393739,-35626.18360114843,-31726.00058745593,-76915.5980013609,-94264.14138396457,-1077216.4428676963,-1774257.6743834317,-711418.788932249,-197915.61399936676,-34476.951872080564,-35626.183601146564
33895,-105960.6261408329,-95706.37199831009,-105960.6261408329,-102542.54142665863,-1414559.5463604927,-5803061.727995157,-12081409.113517284,-17287033.39969015,-12749224.229552507,-1715980.1283106804,-124698.15324139595,-105960.6261408329
33896,7938.462043076754,7170.223780844361,7938.462043076754,7682.3826223332435,-129997.71859124862,-293813.9375,-1911984.7188435793,-1660227.390328139,-1688883.8976947255,-370400.9205555171,-8617.502115085721,7938.462043076754
33897,41309.83432266116,37312.108420461416,41309.83432263136,39977.25902199745,27327.024067133665,41253.0715906322,108539.06264162064,87070.6734111309,696450.5157558918,204489.48679739237,42602.88101242483,41309.83432267606
33901,8924.06466107443,8060.445500325412,8924.064661070704,8636.191607490182,47349.82642492093,138076.25747775845,266311.834410917,90085.26388056576,143651.62991213799,37108.5091504883,8636.191607490182,8924.064661072567
33902,15539.001415457577,14035.22708492726,15539.001415453851,15037.743305280805,32894.226180974394,94032.69557287637,139758.72747144476,117094.58016063273,165396.3182844557,53261.09003855102,15037.743305278942,15539.001415455714
33903,106209.49085366726,95931.15302914381,106209.49085378647,102783.37824547291,123783.75394797325,472539.57754674554,885045.7974979877,436436.6606038809,543962.1455439925,215338.18188810349,102783.37824547291,106209.49085366726
33907,18393.801543332636,16613.75623268634,18393.801543325186,17800.453106462955,18393.801543332636,17800.453106448054,18393.801543325186,18393.801543325186,17800.453106448054,18393.801543354988,17800.453106448054,18393.801543325186
33908,1057.7383988574147,955.3766183257103,1057.7383988648653,1023.6178053468466,1057.7383988574147,1023.6178053468466,1057.7383988574147,1057.7383988574147,1023.6178053459153,1057.7383988574147,1023.6178053468466,1057.7383988499641
33919,-133.81030063703656,-120.62411326542497,-133.54812540113926,-129.24012135592056,-133.54812540113926,-129.24012135592056,-133.5481254011247,-133.5481254011247,-129.24012135592056,-133.81036338624835,-129.49390005120222,-133.5481254011247
33928,-828.9082146733999,-748.6912906765938,-828.9082146733999,-802.1692400127649,195122.04130615387,1090424.1977961487,1549573.8420164883,1062645.9096570555,572322.7568302355,3928.826593526872,-801.9029041915201,-828.6330009975936
33975,-381380.2036714554,-344472.44202518463,-381380.2036705017,-388782.0051212311,-1009264.1431159973,-2118881.378303528,-5205685.028665543,-2193894.3514471054,-426054.32408332825,-381380.2036714554,-369077.6164560318,-381380.2036714554
34003,-109008.62625408173,-98459.40435886383,-109008.62625408173,-105492.21895599365,-109008.62625408173,-105492.21895599365,-109008.62625432014,-109008.62625432014,-105492.21895575523,-109008.62625432014,-105492.21895575523,-109008.62625432014
34005,-2624.0568064413965,-2370.1158251725137,-2624.056806437671,-2539.409812681377,-2624.0568064413965,-2539.409812685102,-2624.0568064413965,-2624.056806439534,-2539.409812685102,-2624.056806439534,-2539.409812685102,-2624.0568064413965
34006,-5166.985200822353,-4666.954374939203,-5166.985200822353,-5000.308258861303,-5166.985200822353,18088.78035660833,49067.53961518407,29380.189423143864,51095.378474250436,9637.828489553183,-5000.308258861303,-5166.985200822353
34007,-13411.915594294667,-12113.988278716803,-13411.915594309568,-12979.273155748844,44089.82142755389,263915.02436864376,198836.52542811632,28459.918028637767,1782.7235565185547,-13411.915594287217,-12979.273155771196,-13411.915594294667
34008,16471.159186840057,14877.176039725542,16471.159186838195,15939.831471133977,16471.159186838195,15939.831471130252,16471.159186836332,16471.159186838195,15939.83147113293,16471.15918683773,15939.831471133046,16471.159186838195
34026,0.0,0.0,0.0,5045595.993382346,19669834.388167314,28693232.425850064,33375661.339250077,22361000.183518413,3836744.498376449,0.0,0.0,0.0
