lat,lon,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
13.25,108.25,137334.23048333416,150185.97532142885,566672.9088465655,618705.9064614996,396865.26887554117,331055.0096701374,163964.44460418075,318044.3499317826,244374.76637680968,427781.46531932615,382587.0189878531,216322.77114893473
13.25,108.75,27751.980523648206,-649650.6455048122,-4590405.052580189,-3787173.656760391,-2707197.9108416364,-1361572.4153262312,-439561.0892342641,-2465943.114004342,-1237883.847274107,-2080383.523285482,-1227267.6318960702,85463.47442385729
13.25,109.25,285162.37929801457,-123841.36956279166,-1861205.0549493805,-2038366.34836407,-1775611.9409146085,-523194.1124509163,-121829.99409782141,-1461082.7612729445,-530698.2510413378,-530547.1209052578,-268748.839587193,354794.3633594739
13.25,120.25,946.5759897624957,854.9718617210456,946.5577343502664,916.0589469433471,946.5902518033417,916.0556344693505,946.5873993951755,946.5919632482401,916.0523219953466,946.6125005870417,916.0589469433471,946.5896813217041
13.25,120.75,119287.48662806628,176047.4303087676,172347.54253842775,39307.110351407435,15171.12531418269,18936.50462848533,50351.790751965484,56761.297027557855,46440.52506104158,101335.22368336609,22036.920683181088,68241.21231562691
13.25,121.25,243696.7671348937,187131.95924140885,70652.3304615533,171506.8216381641,342067.5746333301,278917.29682111647,177949.5909189121,138554.67288911715,64420.317590638064,173840.07056503184,172703.5059854472,129716.38835943257
13.25,121.75,11057.991313432052,9987.86312180906,11058.005860713776,10701.29834057443,11058.0204079955,10701.319457596284,11057.971917056362,11057.991313431994,10701.28191622402,11057.981615244178,10701.281916224107,11058.005860713776
13.25,122.25,13460.158172286348,12157.550884107928,13460.155819049513,13025.93523009168,13460.133071093587,13025.935230092029,13460.133071093529,13460.17072288267,13025.965594438137,13460.233475864632,13025.935230092146,13460.183273479051
13.25,122.75,8234.140106128296,7437.366159397876,8234.226819333853,7968.438767344516,8234.073716330517,7968.452534814052,8234.07778101199,8234.09674952575,7968.459746345761,8234.183462730958,7968.444012094798,8234.053392922971
13.25,123.25,416296.3583186623,244051.52263145614,132586.99384753965,426119.45412853174,613829.7326394208,511401.4422253985,227451.3506848747,381838.7950888332,319987.5276533989,225209.32036740892,147177.68228795147,161458.75812591612
13.25,123.75,-697703.9721634239,-797169.3980007637,-698944.0187237468,-1533509.4961889386,-2943751.7333648093,-1233810.599464208,-783416.7988703195,-365416.5880395556,93017.19291196624,45912.54605155811,-79256.33231362095,-72436.08353934484
13.25,144.75,12.30514802201651,11.107761730905622,12.312416984786978,11.901173283113167,12.306056642363046,11.908867245743068,12.301513540616725,12.290610096417367,11.911725003294123,12.306056642363274,11.908207763226528,12.30514802201651
13.75,-91.25,1476.2062830323848,-4125.99529471375,-18326.24334677338,-15238.357904694742,-56392.55599109817,-15360.049275219062,-102786.73934871785,-104610.02900042012,1440.6950028168576,-1359.4990119592621,1694.7749789785994,1754.922554797835
13.75,-90.75,4035.068935541931,3644.5652807135193,4035.0544179324643,3904.87263979367,4035.044739526231,3904.887567174257,4035.054417932406,4035.054417932406,3904.886689093022,4035.0931315575726,3904.8907868053793,4035.054417932508
13.75,-90.25,6052.072529112367,5065.96096362012,5128.009987672092,4842.908729525312,5116.00418264381,5494.5813754671835,-1790.6684550808277,2392.04321618384,5876.726495952447,5976.264388121548,5864.799992164815,6094.253356491128
13.75,-89.75,71821.41676018527,93314.54862700077,123023.23070804961,130600.8696983615,108548.8379449672,91978.8704393981,157532.321839286,132269.4263345194,67320.40301035321,71376.16948189819,73018.42243858147,69340.64423544984
13.75,-89.25,221053.0601636041,213452.64486527536,252191.68843577802,250054.19892756548,243465.16463278653,221471.7681215657,263934.4041479016,250892.0013994407,213153.1161759994,220189.883558691,215950.39330611145,219980.79341499507
13.75,-88.75,38082.19835220347,42655.46321330685,64007.202033266425,66434.38796317228,68671.7936867401,45505.94700762979,106301.96787775401,87561.91805717815,37399.791793531214,38269.75949790963,38617.83341988246,37429.10739493964
13.75,-88.25,27630.363424959767,24956.458894006675,27630.450601781602,26739.03555307549,27630.407902930107,26739.06912676923,27630.56446538563,27630.336738177575,26739.06310072157,27630.32250522694,26739.033831347537,27630.365204078553
13.75,-87.75,11513.849894289684,10399.585666702478,11513.83766284777,11142.423544691701,11513.834104610141,11142.415796916204,11513.83054637257,11513.81631342211,11142.368449399364,11513.837662847829,11142.380501494568,11513.84477932303
13.75,-87.25,10481.048278987815,9466.727573110576,10481.048278987815,10142.949947407848,10481.048278987815,10185.86929049206,17223.83530356671,15573.904479378602,10343.404503379628,10556.247224518826,10188.423643285263,10481.048278987815
13.75,-86.75,8027.777638383792,7250.857364738986,8027.734939532296,7768.775747934342,8027.734939532296,7768.775747934342,8027.756288958044,8027.806104284944,7768.768861022807,8027.6637747796485,7768.872164696106,8027.83457018598
13.75,-86.25,12142.113653952547,10967.018974845414,12142.113653952547,11750.4050206939,12142.09942100197,11750.377473047585,12142.085188051453,12142.142119853524,11750.363699224603,12142.056722150417,11750.4050206939,12142.113653952547
13.75,-85.75,2807.865781828994,2536.130407416,2807.865781828994,2717.28946628586,2807.844432403217,2717.2825793743104,2807.880014779512,2807.872898304253,2717.278275054603,2807.855996675513,2717.28946628586,2807.865781828994
13.75,-85.25,1497.469852337461,1352.5502011224744,1497.469852337461,1449.160929774036,1497.469852337461,1449.160929774036,1497.4682956084944,1497.4734105750904,1449.1609297740433,1497.474300134505,1449.160929774036,1497.469852337461
13.75,-84.75,1325.537983272232,1197.2569000311705,1325.537983272232,1282.7786934893156,1325.537983272232,1282.7786934893156,1325.537983272232,1325.5395955986678,1282.776016740485,1325.5399847809094,1282.7728826577004,1325.5426595401077
13.75,-84.25,485.67692365159746,438.6740479002965,485.67779931164114,470.0091997604686,485.6766178655489,470.0087155245037,485.6778688084687,485.6778410097377,470.00661716864124,485.6766178655489,470.00790846455857,485.67784100973586
13.75,-83.75,449.69848914281283,406.1787406827043,449.69684901765686,435.19126575630435,449.6960845525391,435.1896280971614,449.6981694574024,449.69701581004665,435.1897861464022,449.69852736606845,435.19047887285706,449.698992126112
13.75,-83.25,11.046220857613264,9.977215672899433,11.046220857613264,10.689891152527622,11.046220857613264,10.689891152527622,11.046220857613264,11.046220857613264,10.689891152527622,11.046220857613264,10.689891152527622,11.046220857613264
13.75,-16.75,766.2638306140179,692.109266361058,766.2638306140179,741.5437141944349,766.2638306140179,741.5437141944349,766.2638306140179,766.2638306140179,741.5437141944349,766.2638306140179,741.5437141944349,766.2638306140179
13.75,-16.25,6740.358963689418,6088.021166262915,6740.351847214217,6522.900481730583,6740.323381313152,6522.869705844641,6740.332276907226,6740.3269395508105,6522.879820995964,6740.366080164735,6522.852273349767,6740.33761426367
13.75,-15.75,7768.932191782747,7017.0775469472865,7768.951762089768,7518.318893326621,7768.926854426361,7518.3079711153405,7768.9546531578235,7768.930412663962,7518.28876308864,7768.93752913925,7518.305980367499,7768.9464247333235
13.75,-15.25,-876584.0821067691,-1021366.6682719875,-1452481.9389021352,-657558.6793338433,4871.809097274294,-38264.78413760729,-126373.74316403834,-298702.7497931751,-364963.61452006444,-866175.3545978622,-545775.0693993537,-416397.15256555856
13.75,-14.75,3690.791421200236,3333.618057858359,3690.791421200236,3571.733633419499,3690.791421200236,3571.737076875288,3690.762955299171,3690.7771882497473,3571.7749548888532,3690.8341200514697,3571.6647643041797,3690.8341200517025
13.75,-14.25,2812.021959726844,2539.884374549554,2812.021959726844,2721.311573928964,2812.021959726844,2721.311573928964,2812.021959726844,2812.021959726844,2721.311573928964,2812.021959726844,2721.311573928964,2812.021959726844
13.75,-13.75,3124.6806934623455,2822.292239256378,3124.6806934623455,3023.877655148477,3124.6806934623455,3023.885577786932,3124.6851412593824,3124.6895890564047,3023.8767942845298,3124.677135224716,3023.877655148477,3124.672798622618
13.75,-13.25,2104.231177288617,1900.5894742831151,2104.231177288617,2036.3389783917519,2104.231177288617,2036.3389783917519,2104.231177288617,2104.231177288617,2036.3389783917519,2104.231177288617,2036.3389783917519,2104.231177288617
13.75,-12.75,1889.0174551034506,1706.206100394913,1889.0174551034506,1828.077964708842,1889.0174551034506,1828.077964708842,1889.0174551034506,1889.0174551034506,1828.077964708842,1889.0174551034506,1828.077964708842,1889.0174551034506
13.75,-12.25,1632.7302566842263,1474.7241028117132,1632.7302566842263,1580.0615387265789,1632.7302566842263,1580.0615387265789,1632.7302566842263,1632.7302566842263,1580.0615387265789,1632.7302566842263,1580.0615387265789,1632.7302566842263
13.75,-11.75,4754.913202111944,4294.750669909736,4754.913202111944,4601.522018358395,4754.913202111944,4601.522018358395,4754.913202111944,4754.913202111944,4601.522018358395,4754.913202111944,4601.522018358395,4754.913202111944
13.75,-11.25,3909.6492996493253,3531.2864999428857,3909.6492996493253,3783.528136850291,3909.6492996493253,3783.528136850291,3909.6492996493253,3909.6492996493253,3783.528136850291,3909.6492996493253,3783.528136850291,3909.6492996493253
13.75,-10.75,3051.808651286352,2756.4723301942286,3051.808651286352,2953.3632109221508,3051.808651286352,2953.3632109221508,3051.808651286352,3051.808651286352,2953.3632109221508,3051.808651286352,2953.3632109221508,3051.808651286352
13.75,-10.25,2689.6973011740047,2429.4008000719623,2689.6973011740047,2602.932872104462,2689.6973011740047,2602.932872104462,2689.6973011740047,2689.6973011740047,2602.932872104462,2689.6973011740047,2602.932872104462,2689.6973011740047
13.75,-9.75,2415.3682333976467,2181.6229204885094,2415.3682333976467,2337.4496856388287,2415.3682333976467,2337.4496856388287,2415.3682333976467,2415.3682333976467,2337.4496856388287,2415.3682333976467,2337.4496856388287,2415.3682333976467
13.75,-9.25,1583.5600299312246,1430.310678152884,1583.5600299312246,1532.475726592489,1583.5600299312246,1532.475726592489,1583.5600299312246,1583.5600299312246,1532.475726592489,1583.5600299312246,1532.475726592489,1583.5600299312246
13.75,-8.75,1152.8839368583613,1041.312113195052,1152.8839368583613,1115.6915498518538,1152.8839368583613,1115.6915498518538,1152.8839368583613,1152.8839368583613,1115.6915498518538,1152.8839368583613,1115.6915498518538,1152.8839368583613
13.75,-8.25,4403.751304637342,3977.5818235434635,4403.751304637342,4261.694810939553,4403.751304637342,4261.694810939553,4403.751304637342,4403.751304637342,4261.694810939553,4403.751304637342,4261.694810939553,4403.751304637342
13.75,-7.75,5711.571204866152,5158.832079838066,5711.571204866152,5527.3269724512065,5711.571204866152,5527.3269724512065,5711.571204866152,5711.571204866152,5527.3269724512065,5711.571204866152,5527.3269724512065,5711.571204866152
13.75,-7.25,6646.871866113914,6003.6133460834535,6646.871866113914,6432.442870804007,6646.871866113914,6432.442870804007,6646.871866113914,6646.871866113914,6432.442870804007,6646.871866113914,6432.442870804007,6646.871866113914
13.75,-6.75,7008.661367567067,6330.403815866564,7008.661367567067,6782.568630089023,7008.661367567067,6782.568630089023,7008.661367567067,7008.661367567067,6782.568630089023,7008.661367567067,6782.568630089023,7008.661367567067
13.75,-6.25,7877.922293492302,7115.542716702999,7877.922293492302,7623.7957678954845,7877.922293492302,37195.44013397329,573246.9859391176,723167.9121593414,1599317.5601567365,2152004.898363048,1088506.694078441,7877.922293492302
13.75,-5.75,12983.146738418203,11726.713183087937,12983.146738418203,12564.32177948553,12983.146738418203,277022.2356621004,5667835.824748311,4384171.336959586,9701277.165732153,12165239.243945062,3807016.27736371,12983.146738418203
13.75,-5.25,9217.427647468052,8325.405664725127,9217.427647468052,8920.07749791973,9217.427647468052,9951.768685021496,166107.74763806863,144403.27594837686,326065.3206539168,415007.02513154177,135237.27771213162,9217.427647468052
13.75,-4.75,8084.785964128459,7302.374466870329,8084.785964128459,7823.9726430747105,8084.785964128459,7823.9726430747105,8084.785964128459,8084.785964128459,7823.9726430747105,8084.785964128459,7823.9726430747105,8084.785964128459
13.75,-4.25,8392.14675698732,7579.997094657461,8392.14675698732,8121.4254585607705,-2469.187323325168,-1737152.1165088364,-4197688.527054273,-2047692.3399898098,-4753570.660167912,-3451777.9769108593,8121.4254585607705,8392.14675698732
13.75,-3.75,6633.188240096191,5991.253941937961,6633.188240096191,6419.200652076135,6633.188240096191,6419.200652076135,6633.188240096191,6633.188240096191,6419.200652076135,6633.188240096191,6419.200652076135,6633.188240096191
13.75,-3.25,7678.69152974592,6935.585921663296,7678.69152974592,7430.971142244176,7678.69152974592,7430.971142244176,7678.69152974592,7678.69152974592,7430.971142244176,7678.69152974592,7430.971142244176,7678.69152974592
13.75,-2.75,4558.374538344564,4117.241518505325,4558.374538344564,4411.330198398064,4558.374538344564,4411.330198398064,4558.360305394075,4558.381654819823,4411.281990017393,4558.495518423966,4411.337085309613,4558.374538344564
13.75,-2.25,5444.007927364422,4917.1684505224985,5444.007927364422,5268.3947684171,5444.007927364422,5268.374107682466,5443.993694413861,5444.0079273643205,5268.367220771033,5444.036393265473,5268.367220770975,5444.007927364422
13.75,-1.75,4727.890950415982,4270.353116505357,4727.890950415982,4575.385226024417,4727.890950415982,4575.385226024417,4727.890950415982,4727.890950415982,4575.385226024417,4727.890950415982,4575.385226024417,4727.890950415982
13.75,-1.25,4582.209517104537,4138.763458632951,4582.209517104537,4434.389419964122,4582.209517104537,4434.389419964122,4582.209517104537,4582.209517104537,4434.389419964122,4582.209517104537,4434.389419964122,4582.209517104537
13.75,-0.75,4079.9468044091336,3685.1132426920667,4079.9468044091336,3948.3356171703635,4079.9468044091336,3948.3356171703635,4079.9468044091336,4079.9468044091336,3948.3356171703635,4079.9468044091336,3948.3356171703635,4079.9468044091336
13.75,-0.25,3880.5764533541515,3505.036796577726,3880.5764533541515,3755.3965677614615,3880.5764533541515,3755.3965677614615,3880.5764533541515,3880.5764533541515,3755.3965677614615,3880.5764533541515,3755.3965677614615,3880.5764533541515
13.75,0.25,3421.5456530486263,3090.4283317863446,3421.5456530486263,3311.1663257161854,3421.5456530486263,3311.1663257161854,3421.5456530486263,3421.5456530486263,3311.1663257161854,3421.5456530486263,3311.1663257161854,3421.5456530486263
13.75,0.75,12893.543926255588,11645.775183028483,12893.543926255588,12477.623154440953,12893.543926255588,12477.623154440953,12893.543926255588,12893.543926255588,12477.623154440953,12893.543926255588,12477.623154440953,12893.543926255588
13.75,1.25,10508.305635394368,9491.366404185552,10508.305635394368,10169.321147341543,10508.305635394368,10169.321147341543,10508.305635394368,10508.305635394368,10169.321147341543,10508.305635394368,10169.321147341543,10508.305635394368
13.75,1.75,10748.569533794085,9708.385385362635,10748.569533794085,10401.841484316406,10748.569533794085,10401.855258139432,10748.61223264574,10748.612232645508,10402.874521046877,10749.181550667621,10401.99299637042,10748.569533794085
13.75,2.25,25645.182295178354,23163.390460158407,25645.182295178354,24817.918350173277,25645.182295178354,24817.89080252708,25645.182295178063,25645.125363376457,24818.193826634437,25645.2392269806,24817.863254881,25645.182295178354
13.75,2.75,9772.413437432551,8826.689580218765,9772.413437432551,9457.174294289638,9772.413437432551,9457.174294289638,9772.413437432551,9772.413437432551,9457.174294289638,9772.413437432551,9457.174294289638,9772.413437432551
13.75,3.25,12380.873512261998,11182.718034904712,12380.873512261998,11981.483608826573,12380.873512261998,11981.483608826573,12380.873512261998,12380.873512261998,11981.483608826573,12380.873512261998,11981.483608826573,12380.873512261998
13.75,3.75,13316.58156880572,12027.873698878524,13316.58156880572,12887.007534513497,13316.58156880572,12887.007534513497,13316.58156880572,13316.58156880572,12887.007534513497,13316.58156880572,12887.007534513497,13316.58156880572
13.75,4.25,14389.663928801703,12997.115806659102,14389.663928801703,13925.474334509214,14389.663928801703,13925.474334509214,14389.663928801703,14389.663928801703,13925.474334509214,14389.663928801703,13925.474334509214,14389.663928801703
13.75,4.75,16696.924935395917,15081.08063446761,16696.924935395917,16158.314453608953,16696.924935395917,16158.314453608953,16696.924935395917,16696.924935395917,16158.314453608953,16696.924935395917,16158.314453608953,16696.924935395917
13.75,5.25,-241.78055405896157,-218.3888637079508,-241.78055405896157,-233.9880682586081,-241.78055405896157,-233.9880682586081,1165201.4817849249,2246629.1615077825,10768429.274866335,13224635.129968598,10041454.118494075,3078410.5372240786
13.75,5.75,170.93123384553473,154.38950153795304,170.93123384553473,165.41732307591883,170.93123384553473,165.41732307591883,90071.57611507713,159605.32242098032,556445.0470059793,677723.3950098976,441214.7369653797,39490.300980556174
13.75,6.25,16082.634845292007,14526.237972438103,16082.634845292007,15563.826399040365,16082.63039749497,15563.847059775027,16082.62772881682,16082.656194717798,15563.833285951987,16082.656194717798,15563.826399040365,16082.634845292007
13.75,6.75,9590.309941252839,8662.209003024574,9590.309941252839,9280.931330615043,9590.30282477758,9280.896896057413,9590.260125925997,9590.20319412381,9281.007086642087,9590.373989530373,9280.931330615043,9590.309941252839
13.75,7.25,11250.28597794086,10161.542197452756,11250.28597794086,10887.373527039454,11250.264628515055,10887.33220557007,11250.072483683005,11250.300210891524,10887.16691969335,11250.414074495668,10887.373527039454,11250.28597794086
13.75,7.75,12257.915968582689,11071.653180571084,12257.915968582689,11862.485550612284,12257.915968582689,11862.485550612284,12257.915968582689,12257.915968582689,11862.485550612284,12257.915968582689,11862.485550612284,12257.915968582689
13.75,8.25,10377.584120315747,9373.288930523704,10377.584120315747,10042.809568418525,10377.580562078132,10042.80956841854,10377.527188513777,10377.555654414755,10042.823342241463,10377.52718851366,10042.809568418525,10377.584120315747
13.75,8.75,9036.194307518352,8161.71103509354,9036.194307518352,8744.69039474291,9036.190749280708,8744.66973400829,9036.144492191612,9036.229889894661,8744.65596018522,9036.201423993567,8744.69039474291,9036.194307518352
13.75,9.25,10234.518027603146,9244.074371341121,10234.518027603146,9904.372284777099,10234.518027603146,9904.368841321324,10234.510911127902,10234.52514407839,9904.392945511732,10234.53937702888,9904.368841321324,10234.518027603146
13.75,9.75,8186.272136240637,7394.04582430439,8186.272136240637,7922.191954612383,8186.272136240637,7922.191954612383,8186.272136240637,8186.272136240637,7922.191954612383,8186.272136240637,7922.191954612383,8186.272136240637
13.75,10.25,7586.0638982501405,6851.92868229025,7586.0638982501405,7341.352159596572,7586.0638982501405,7341.352159596572,7586.0638982501405,7586.0638982501405,7341.352159596572,7586.0638982501405,7341.352159596572,7586.0638982501405
13.75,10.75,6986.726281486175,6310.591480051895,6986.726281486175,6761.344570885951,6986.726281486175,6761.344570885951,6986.726281486175,6986.726281486175,6761.344570885951,6986.726281486175,6761.344570885951,6986.726281486175
13.75,11.25,5251.884137949615,4743.634071997985,5251.884137949615,5082.46507714074,5251.884137949615,5082.46507714074,5251.884137949615,5251.884137949615,5082.46507714074,5251.884137949615,5082.46507714074,5251.884137949615
13.75,11.75,5125.318843225068,4629.3170316018,5125.318843225068,4959.982533858885,5125.318843225068,4959.982533858885,5125.318843225068,5125.318843225068,4959.982533858885,5125.318843225068,4959.982533858885,5125.318843225068
13.75,12.25,6071.726064083661,5484.1364568931895,6071.726064083661,5875.860489528706,6071.726064083661,5875.860489528706,6071.726064083661,6071.726064083661,5875.860489528706,6071.726064083661,5875.860489528706,6071.726064083661
13.75,12.75,6099.222241582604,5508.974927881049,6099.222241582604,5902.469693560102,6099.222241582604,5902.469693560102,6099.222241582604,6099.222241582604,5902.469693560102,6099.222241582604,5902.469693560102,6099.222241582604
13.75,13.25,6905.440759479046,6237.162657208108,6905.440759479046,6682.674275580102,6905.440759479046,6682.674275580102,6905.43720124141,6905.415851815633,6682.591632641619,6905.401618864853,6682.756918518688,6905.430084766238
13.75,13.75,11.954493450652166,10.797606987686436,11.954493450652166,11.56886462966392,11.954493450652166,11.56886462966392,11.954493450652166,11.954493450652166,11.56886462966392,11.954493450652166,11.56886462966392,11.954493450652166
13.75,14.25,2045.614135246913,1847.6514769971,2045.614135246913,1979.6265824971633,2045.614135246913,1979.626582497156,2045.624809959787,2045.60346053401,1979.6300259529962,2045.617693484528,1979.602478306857,2045.6248099598015
13.75,14.75,2146.071041299445,1938.3835330881775,2146.071041299445,2076.8394997373325,2146.071041299445,35624.62604828994,373055.1835083063,539768.6372205317,1116767.5502313636,1485355.4321605805,805149.0924239112,163243.57897878299
13.75,15.25,2621.6047381160824,2367.8946259982404,2621.6047381160824,2537.0299564266243,2621.6047381160824,-93541.11616084268,-818565.3973754197,-1078591.5149955633,-2556976.646469903,-3371516.4963299897,-1799576.005987799,-424069.48517183086
13.75,15.75,2171.9277837240516,1961.7347962245112,2171.9277837240516,2101.862153696333,2171.9277837240516,2101.861292832393,2171.9171090111486,2171.924225486422,2101.841492961714,2171.9313419616665,2101.8621536963037,2171.9313419616883
13.75,16.25,1015.6423122019005,917.3543465047842,1015.6423122019005,982.8796569695951,1015.6423122019005,982.8792265376251,1015.6423122019041,1015.656545152422,982.8658831464709,1015.6565451524802,982.8934307926393,1015.6425345917487
13.75,16.75,1246.6472985634064,1126.0007977139612,1246.6472985634064,1206.4294261219184,1246.6472985634064,1206.4294261219184,1246.649300072073,1246.6441851054733,1206.4298565538884,1246.6446298851733,1206.4320087137457,1246.6478962361289
13.75,17.25,1399.624718313571,1264.173951036304,1399.624718313571,1354.4720903960624,1399.624718313571,1354.4720903960624,1399.624718313571,1399.624718313571,1354.4720903960624,1399.624718313571,1354.4720903960624,1399.624718313571
13.75,17.75,1208.1888682063945,1091.2657578855797,1208.1888682063945,1169.2133120204853,1208.1888682063945,1169.2133120204853,1208.1888682063945,1208.1888682063945,1169.2133120204853,1208.1888682063945,1169.2133120204853,1208.1888682063945
13.75,18.25,1118.70634166108,1010.4444376294523,1118.70634166108,1082.6173185893385,1118.70634166108,1082.6173185893385,1118.70634166108,1118.70634166108,1082.6173185893385,1118.70634166108,1082.6173185893385,1118.70634166108
13.75,18.75,1031.6479180762435,931.8110227784855,1031.6479180762435,998.3672312491472,1031.6479180762435,998.3672312491472,1031.6479180762435,1031.6479180762435,998.3672312491472,1031.6479180762435,998.3672312491472,1031.6479180762435
13.75,19.25,1081.2778020770966,976.6348008874047,1081.2778020770966,1046.3944295221518,1081.2778020770966,1046.3944295221518,1081.2778020770966,1081.2778020770966,1046.3944295221518,1081.2778020770966,1046.3944295221518,1081.2778020770966
13.75,19.75,1198.1536484567696,1082.200081488114,1198.1536484567696,1159.5000873087592,1198.1536484567696,1159.5000873087592,1198.1536484567696,1198.1536484567696,1159.5000873087592,1198.1536484567696,1159.5000873087592,1198.1536484567696
13.75,20.25,1330.5901437690372,1201.8233556625855,1330.5901437690372,1287.667881067042,1330.5901437690372,1287.667881067042,1330.5901437690372,1330.5901437690372,1287.667881067042,1330.5901437690372,1287.667881067042,1330.5901437690372
13.75,20.75,2203.2720836030276,1990.052204544827,2203.2720836030276,2132.195347127854,2203.2720836030276,2132.1996514475613,2203.2827583159087,2203.282758315967,2132.154025658616,2203.1119629095774,2132.264216243173,2203.2756418406498
13.75,21.25,974.6324980956779,880.3116171404035,974.6324980956779,943.1927400924578,974.6324980956779,943.1944618203415,974.6663013531361,974.6520684026182,943.2530005684821,974.523971847957,943.1703576298896,974.6342772144926
13.75,21.75,1250.0220015547202,1129.050523490634,1250.0220015547202,1209.6952677263434,1250.0220015547202,1209.6952677263434,1250.0220015547202,1250.0220015547202,1209.6952677263434,1250.0220015547202,1209.6952677263434,1250.0220015547202
13.75,22.25,872.4036880941712,787.9743108383191,872.4036880941712,844.2581901839221,872.4036880941712,844.2581901839221,872.4036880941712,872.4036880941712,844.2581901839221,872.4036880941712,844.2581901839221,872.4036880941712
13.75,22.75,935.4559176681141,844.9182839595669,935.4559176681141,905.2764768682173,935.4559176681141,905.2764768682173,935.4559176681141,935.4559176681141,905.2764768682173,935.4559176681141,905.2764768682173,935.4559176681141
13.75,23.25,712.7348909505235,643.7605466649984,712.7348909505235,689.7399993995859,712.7348909505235,689.7399993995859,712.7348909505235,712.7348909505235,689.7399993995859,712.7348909505235,689.7399993995859,712.7348909505235
13.75,23.75,780.4104842403904,704.8868889913356,780.4104842403904,755.2325090349404,780.4127984847873,755.2346611947942,780.4060920408083,780.4051468839389,755.2325090349477,780.392693052243,755.2393959464825,780.4131529186197
13.75,24.25,997.159736918431,900.6571936470427,997.159736918431,964.9898503362128,997.151341701523,964.9846851525581,997.1543995619868,997.1882028194377,965.1034843766829,997.1028051166795,964.9381984997308,997.1526204431866
13.75,24.75,908.9461901173127,820.9836555897273,908.9461901173127,879.6184583632494,908.9461901173127,879.6184583632494,908.9461901173127,908.9461901173127,879.6184583632494,908.9461901173127,879.6184583632494,908.9461901173127
13.75,25.25,2911.3376917977585,2629.5889067427925,2911.3376917977585,2817.416685796168,2911.3376917977585,2817.416685796168,2911.3376917977585,2911.3376917977585,2817.416685796168,2911.3376917977585,2817.416685796168,2911.3376917977585
13.75,25.75,6058.14472122326,5471.872651427351,6058.14472122326,5862.713811046335,6058.14472122326,5862.713811046335,6058.14472122326,6058.14472122326,5862.713811046335,6058.14472122326,5862.713811046335,6058.14472122326
13.75,26.25,6900.9306339795585,6233.09542325083,6900.9306339795585,6678.319968367243,6900.9306339795585,6678.319968367243,6900.9306339795585,6900.9306339795585,6678.319968367243,6900.9306339795585,6678.319968367243,6900.9306339795585
13.75,26.75,7019.386324388295,6340.090873641144,7019.386324388295,6792.954507472576,7019.386324388295,6792.954507472576,7019.386324388295,7019.386324388295,6792.954507472576,7019.386324388295,6792.954507472576,7019.386324388295
13.75,27.25,6802.37411794957,6144.076634578603,6802.37411794957,6582.94269479005,6802.37411794957,6582.94269479005,6802.37411794957,6802.37411794957,6582.94269479005,6802.37411794957,6582.94269479005,6802.37411794957
13.75,27.75,679.0300025679462,613.3174216742409,679.0300025679462,657.1258089367475,679.0300025679462,657.1258089367475,679.0300025679462,679.0300025679462,657.1258089367475,679.0300025679462,657.1258089367475,679.0300025679462
13.75,28.25,632.4392315652731,571.2322210700877,632.4392315652731,612.0345225751153,632.4392315652731,612.0345225751153,632.4392315652731,632.4392315652731,612.0345225751153,632.4392315652731,612.0345225751153,632.4392315652731
13.75,28.75,704.7416012446483,636.534373340146,704.7416012446483,682.0045577487108,704.7416012446483,682.0045577487108,704.7416012446483,704.7416012446483,682.0045577487108,704.7416012446483,682.0045577487108,704.7416012446483
13.75,29.25,1487.0208233667,1343.115582395636,1487.0208233667,1439.0489662538675,1487.0208233667,1439.0489662538675,1487.0208233667,1487.0208233667,1439.0489662538675,1487.0208233667,1439.0489662538675,1487.0208233667
13.75,29.75,2284.6276675955887,2063.5346675056207,2284.6276675955887,2210.9300008992577,2284.6276675955887,2210.9300008992577,2284.6276675955887,2284.6276675955887,2210.9300008992577,2284.6276675955887,2210.9300008992577,2284.6276675955887
13.75,30.25,3330.658338667723,3008.32662097938,3330.661452125656,3223.2000993868132,3330.661452125656,3223.203542842588,3330.6970345019363,3330.6685686009005,3223.1725517406594,3330.668568601017,3223.241420856066,3330.6505550229194
13.75,30.75,3608.3605496737,3259.164367447811,3608.3605496737,3491.934274619067,3608.3605496737,3491.934274619067,3608.3605496737,3608.3605496737,3491.934274619067,3608.3605496737,3491.934274619067,3608.3605496737
13.75,31.25,1104.9824563402217,998.0422424588178,1104.9824563402217,1069.3309740629338,1104.9824563402217,1069.3309740629338,1104.9824563402217,1104.9824563402217,1069.3309740629338,1104.9824563402217,1069.3309740629338,1104.9824563402217
13.75,31.75,851.6097355593956,769.1766068304423,851.6097355593956,824.1177930325648,851.6097355593956,824.1177930325648,851.6097355593956,851.6097355593956,824.1177930325648,851.6097355593956,824.1177930325648,851.6097355593956
13.75,32.25,6939967.0738564655,6436611.801778309,2864743.2788132094,2361.3281164189393,2440.0675195339427,2361.3281164189393,2440.0675195339427,2440.0675195339427,2361.3281164189393,1574147.7479417287,4503174.69245838,6370280.80975116
13.75,32.75,-2268983.0176499635,-2063878.0037603006,-772425.0305689573,4229.309663763794,4370.315118456609,4229.309663763794,4370.315118456609,4370.315118456609,4229.309663763794,-578934.1876315549,-1559387.356213279,-2110192.2744521275
