Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
46644,-58317.5491232872,-70561.43901777267,-80232.88651514053,-79827.60759699345,-82129.18558394909,-79674.63474655151,-82400.52996063232,-81559.67952823639,-79510.6130771637,-49864.06339550018,2656.8076288700104,-23065.69052052498
46645,-11235.88019478321,-10148.53695011139,-11235.880194813013,-10873.432446599007,-11235.880194813013,-10873.432446584105,-11235.880194813013,-11235.880194813013,-10873.432446479797,-11235.88019490242,-10873.432446599007,-11235.880194813013
46646,-47300.36435984075,-42722.909744367,-47300.36435984075,-45774.54615467787,-47300.36435984075,-45774.54615467787,-47300.36435984075,-47300.36435984075,-45774.54615467787,-47300.36435985565,-45774.54615467787,-47300.36435984075
46656,110727.57549741864,-2571.4867746531963,-2103.37067386508,-4806.952650040388,-8729.282739251852,-8447.692973479629,-6266.782635331154,-3301.479244172573,-6547.417534977198,7975.61800801754,41080.42151081562,81987.5939361453
46657,-10.41316158697009,-9.405436272267252,-10.413161587435752,-10.077253148891032,-10.413161587202922,-10.077253149007447,-10.413161587319337,-10.413161587319337,-10.077253149007447,-10.413161587435752,-10.077253148891032,-10.413161587435752
46658,-32295.162724707276,-29169.824396507815,-32295.162724705413,-31253.383281974122,-32295.16272470355,-31253.383281975985,-32295.16272470355,-32295.16272470355,-31253.383281975985,-32295.16272470355,-31253.383281975985,-32295.162724707276
46659,-1312031.7200062722,-470005.93370492756,-4625.886641740799,371838.35944221914,467046.40240297467,353279.3492407203,223774.76207588613,-60648.86387850344,-60689.20825402439,-62712.18186247349,-60689.20825402439,-1276851.0109811574
46660,-44673.673432826996,-40350.41471350938,-44673.673432819545,-43232.58719304949,-44673.673432819545,-43232.58719307184,-44673.673432826996,-44673.673432826996,-43232.58719305694,-44673.673432826996,-43232.58719305694,-44673.673432826996
46661,-127346.17095568776,-115022.34795998037,-126386.20617997646,-115725.3210622035,-117321.75273536146,-116935.21176278591,-121371.32573711872,-126577.33684174716,-123238.22995710373,-127346.17095565796,-123238.22995710373,-127346.17095568776
46662,-6081.6987462341785,-5493.147254660726,-6081.6987462341785,-5885.5149157084525,-6081.6987462341785,-5885.514915704727,-6081.6987462341785,-6081.6987462341785,-5885.514915712178,-6081.6987462341785,-5885.514915712178,-6081.6987462341785
46663,669.0581555385143,604.3105921000242,669.0581555385143,647.4756343923509,669.0581555403769,647.4756343960762,669.0581555385143,669.0581555403769,647.4756343923509,669.0581555366516,647.4756343923509,669.0581555385143
46664,-10554.060846962035,-61349.91209159419,-194483.13804670982,-246396.30512377154,-35086.410779953,-853.28044962883,-25584.297491684556,-21154.321766994894,-24393.921786800027,-15117.595434963703,-1507.9425063505769,-881.7231313288212
46665,1133.5742569714785,1023.8735224232078,1133.5742569696158,1097.0073454547673,1133.5742569714785,1097.0073454380035,1133.5742569714785,1133.5742569714785,1097.0073454529047,1133.5742569565773,1097.0073454529047,1133.5742569714785
46666,-536.3717554984614,-484.4648114182055,-536.3717554984614,-519.0694408048876,-536.3717554984614,-519.0694408044219,-536.3717554993927,-536.3717554956675,-519.0694408053532,-536.3717554956675,-519.0694408044219,-536.3717554993927
46667,1074.359640296083,970.3893525255844,1090.6007596808486,1039.7028777059168,1074.3596402965486,1066.314768627286,1101.858594249934,1101.8585942462087,1039.7028777059168,1101.8585942536592,1066.314768627286,1074.3596402965486
46668,-27671.820934403688,-24871.76665731147,-8429.397027190775,-4408.667962282896,-4849.954773185775,-4408.667962282896,-4555.623561024666,-13228.462891703472,-15991.042172452435,-10605.824663087726,-20340.448753990233,-27943.236852690578
46669,399705.79949073493,-671852.2783916369,366189.7319354266,-520515.01255089045,-304419.45566545427,426168.8321630955,-458339.20574621856,-974034.0647180676,-927529.383265838,-646078.0529646277,-739295.4890218526,-3008588.116298169
46670,0.0,-285681.1819762327,-587099.4375,-1083.2091064453125,-1621.3450927734375,-840577.4160462469,-278705.28160185646,-145040.76335883606,-1074953.8546693474,-1157409.7007261664,-1781179.375,0.0
46671,-167970.79255995154,-155687.354392834,-161854.00022164732,-158471.44138158485,-180077.07500815392,-176316.8219525814,-182194.04935097694,-176850.88807332516,-166966.49925771356,-161038.54427853227,-158275.1757041514,-157253.55040735006
46672,-216107.65830952674,-195263.2794846706,-216182.54167898744,-208897.11489890516,-215817.86317181587,-208280.9485503435,-215994.25575721264,-216169.70957028866,-209137.49649265409,-215997.6491691172,-209046.8930875659,-215966.02467535436
46673,-49924.65046171099,-46256.98420306295,-48805.227592442185,-22647.857373170555,-23402.78595227003,-22647.85737323761,-23402.78595227003,-23402.78595227003,-22647.857373178005,-23402.785952299833,-22647.857373178005,-23402.785952284932
46674,0.0,0.0,0.0,-12477.684611645527,-13422.741663441062,-16724.863393202424,-16880.454771214165,-15440.594076737761,-13208.332116886973,-13729.199160194956,-13721.918072361499,-17703.83566306578
46675,-8.789184812107123,-7.938618539948948,-8.789184812107123,-8.50566272137803,-8.78918481245637,-8.505662721581757,-8.789184811990708,-8.78918481245637,-8.505662721348926,-8.789184811990708,-8.505662721581757,-8.789184811990708
46676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46677,4118.199564695358,3719.6641229493544,4118.199564695358,3985.3544174460694,4118.199564695358,14308.217525273561,11054.772127263248,48212.7437441349,35312.36921977252,21969.30965770781,3985.3544174432755,4118.199564695358
46678,6690.585264801979,6043.109271429479,6690.5852647945285,6474.759933672845,6690.585264801979,-15606.763290345669,-3017.461876362562,-67873.51728785038,-60125.1606066823,-18951.92229834199,6474.759933680296,6690.585264801979
46679,19052.302892804146,17208.53164511174,19052.302892804146,18437.712476912886,19052.302892804146,18437.71247690916,19052.302892804146,19052.302892804146,18437.71247690916,19052.302892804146,18437.71247690916,19052.302892804146
46680,3404.198123395443,-7536.259844511747,-44625.468409858644,-31137.32674121484,1069.5858191847801,6683.178363919258,6905.950976058841,6905.950976073742,6683.178363934159,6905.950976058841,6683.178363919258,6905.950976058841
46681,-24.23895322624594,-21.89324807538651,-24.23895322624594,-23.457051509292796,-24.23895322624594,-23.457051509292796,-24.23895322624594,-24.238953225314617,-23.457051509059966,-24.23895322624594,-23.457051509292796,-24.23895322624594
46682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46684,6864.445381380618,6200.144215444103,6864.445381383412,6643.011659404263,6864.445381383412,6643.011659404263,6864.445381383412,6864.445381384343,6643.011659404263,6864.445381383412,6643.011659404263,6864.445381383412
46725,-80.68144208122976,-72.87356058950536,-80.68144208122976,-78.07881491736043,-80.68144208128797,-78.07881491733133,-80.68144208192825,-80.68144208192825,-78.0788149163127,-80.68144208146259,-78.07881491736043,-80.68144208128797
46726,0.0008468970190733671,0.0007649392355233431,0.0008468970190733671,0.0008195777190849185,0.0008468970190733671,0.0008195777772925794,0.0008468963205814362,0.0008468925952911377,0.0008195787668228149,0.0008469000458717346,0.0008195769041776657,0.0008468970190733671
46727,-0.07290728692896664,-0.06585174286738038,-0.07290728681255132,-0.07055543886963278,-0.07290728681255132,-0.07055543892784044,-0.072907286696136,-0.07290728390216827,-0.0705554410815239,-0.07290728762745857,-0.07055543921887875,-0.07290728692896664
46728,-10129.788604617119,-9115.071856349707,-9923.54988655448,-9598.995384693146,-10140.072607502341,-9793.224787920713,-10125.074811771512,-10123.858278006315,-9802.51691184938,-10123.934952318668,-9797.416369378567,-10121.025802269578
46758,-1.917070810100995,-13.381248157471418,-14.506013387755957,-14.038077472068835,-14.506013387843268,-14.3902936585946,-14.86997011389758,-3.309239514172077,-3.39152661152184,-3.2671205336228013,-3.161729548824951,-2.994335088180378
46760,-14.523345313500613,-13.157505793962628,-14.276028060121462,-14.187936761649325,-14.660867987317033,-14.228500343393534,-14.03136377967894,-15.126622915267944,-14.498017132282257,-15.175874348729849,-14.686330014839768,-14.68062685802579
46787,0.0,0.0,0.0,0.0,0.0,0.0,-144.84045708179474,-144.84045708086342,-140.1681842720136,-447.9559977350291,-433.5058042597375,-613.3986532450799
46793,-2418.45909171924,-2267.5530078548472,-2312.96530715876,-2238.3535230527923,-2312.96530715876,-356.47552588165854,-2498.826872393489,-32172.881402105093,-5066.0199409127235,-5539.497037671506,-4416.688804309815,-3083.2932100258768
46795,-20.168560357436945,-18.216764193814015,-20.168560357436945,-19.517961636228392,-20.168560357436945,-19.517961636228392,-20.168560357436945,-20.168560357436945,-19.517961636229302,-20.168560357436945,-19.517961636243854,-20.168560357436945
46796,-129.87130905420054,-117.303117855452,-129.87130905431695,-125.68191198795103,-129.87130905431695,-125.68191198796922,-129.8713090542442,-129.8713090542442,-125.68191198798013,-129.87130905425875,-125.68191198818386,-129.87130905408412
46826,-106.90561916095612,-96.55991408085538,-106.90561916093793,-82.61173291749219,-85.36545734808169,-82.61173291749162,0.0,-27.05207109049661,-26.179423635971034,-23.5021331270691,-16.24056112766266,-16.78191317351593
46827,-1010.705851957202,-912.895608201623,-1010.7058519423008,-978.1024373658001,-1010.7058519460261,-978.1024374961853,-1010.7058515548706,-1010.7058520317078,-978.1024374961853,-1010.7058519124985,-978.1024373620749,-1010.705851957202
46849,-3401354.7904375866,-1307565.75,0.0,-1720837.3261467833,-44468.40972442925,-151604.68663834035,-1220737.622608006,-1849876.193793714,-3143884.400335431,-6171704.761271238,-2504956.75,-1859406.016283337
46850,-1186429.2813971862,70668.965359658,-606.5782470703125,-153537.46350034326,-153958.9555515349,-522423.09737078846,-426105.5803195238,-331704.72156202793,-737618.2263240814,-805624.8752754182,-793764.4648526385,-1128864.7079312522
46851,-39.329136192798615,-35.52309076488018,-39.329136185348034,-38.06045437604189,-39.329136192798615,-38.06045436859131,-39.32913637161255,-39.32913637161255,-38.06045436859131,-39.32913625240326,-38.06045436859131,-39.329136192798615
46875,-185662.08087560534,-638510.9401488621,-260212.65625,-13832.380859375,0.0,-297652.8635829007,-236667.765625,-1056.506103515625,-447649.57432186604,-101436.19910860062,-56738.57574400306,-66800.52544420958
46876,2632.571258730488,0.0,0.0,0.0,3811.7649415615015,1603.1141946795397,0.0,5726.497546557803,2678.225881204009,398.3792380131781,353.74076396692544,544.5256364252418
46877,2062.862386073917,1863.2305422611535,2062.8623860748485,1996.3184381369501,2062.8623860748485,1996.3184381388128,2062.862386073917,2062.8623860776424,1996.318438142538,2062.86238604784,1996.318438142538,2062.8623860776424
46878,-6956.280078347772,-13299.461171087809,-12037.366407671012,-6486.835187666118,-830.0494681186974,1251.5214589685202,-8947.500217981637,-4948.717496082187,-2723.154426395893,395.5302062034607,2489.7878439575434,-1401.451466664672
46879,1826.7751130834222,354.27317402139306,895.5109160877764,-4828746.918508019,-1846779.4559584036,1725.6814519315958,-365.4286352247,783.2074707746506,1391.8922888040543,1402.1241991519928,2050.6989765763283,2025.433485597372
46880,-93001.76352268457,-84001.59285919368,-93001.76352269948,-90001.70663484931,-93001.76352269948,-70376.41205978394,489912.61211046576,204249.02197277546,-90001.7066347599,516604.3848155737,86730.24089759588,-93001.76352268457
46882,-332953.67502593994,-1457562.2978191376,-1155152.727719903,-2313700.223621249,-1815519.967863083,-900658.8628110886,-1787726.9850039482,-1248951.4234704971,-755755.3183526993,-958987.1117734909,-404889.6107683182,-169795.59821510315
46883,-871.0353543609381,-786.7416103854775,-871.0353543534875,-842.9374396987259,-871.0353543534875,-842.9374396950006,-871.0353543534875,-871.0353543609381,-842.9374396950006,-871.0353543460369,-842.9374396800995,-871.0353543758392
46884,-1760707.0329079628,-784418.8043837547,-876739.5323975086,-878938.894356966,-981098.2549550533,-3346786.9933302402,-2058311.0022735596,-5937843.671312332,-7442447.835051537,-8091474.515099049,-3564550.3493433,-2544803.5814983845
46885,-5839.371712755412,-5274.271224424243,-5839.371712755412,-5651.004883311689,-5839.371712755412,-5651.004883311689,-5839.371712744236,-5839.371712755412,-5651.004883304238,-5839.371712755412,-5651.004883311689,-5839.371712755412
46912,-6831.384030520916,-6312.502123236656,-7146.56220972538,-7266.389701724052,-7088.845748186111,-6430.454015016556,-6936.856134176254,-7228.344149708748,-6474.88923740387,-6692.088791847229,-6587.589129328728,-6714.855543017387
46913,-18675.623110330664,-16868.304744815454,-14999.257662541699,151.6593759630341,-4388.667692814022,-346.656661182642,-7887.102702314034,-17983.75619082339,-18073.183655159548,-18675.623110324144,-18073.183655159548,-18675.623110330664
46914,0.0,0.0,-282.6905517578125,-907.1620483398438,-42308.77386359777,-40943.974706709385,-42308.77386359777,-42308.77386359777,-50976.34917107201,-51326.203452929854,-1183602.0465596542,0.0
46915,-228530.65765406284,-630.3456805869937,-697.8827177938074,-675.3703720588237,-697.8827177938074,-675.3703720569611,-697.8827177938074,-1213.7718220204115,-201207.28080504388,-192182.40978181362,-470661.59256143123,-415023.2428190075
46916,-12173.555514398962,-10995.469496876001,-12173.555514398962,-11780.860175224021,-12173.555514398962,-11780.860175222158,-7862.922897286713,-4833.097696211189,-5525.768442125991,-11502.75058413297,-11780.860175222158,-12173.555514398962
46917,0.0,0.0,-16.241119384765625,0.0,0.0,-26.611890922533348,-27.498953953268938,-27.498953953327145,0.0,-27.498953953385353,-26.611890922533348,0.0
46918,-1716602.7022031248,-265.84754646895453,-155056.63038904662,-113087.4921875,0.0,-284.8366569308564,-294.3312121620402,-294.3312121620402,-284.8366569306236,-294.3312121629715,-249729.82496600598,-1539552.5
46919,-15367.127119362238,1006.1131399445003,1113.9109763667511,1077.9783642261464,1113.910976366722,1077.9783642261755,1113.9109763667511,1113.9109763670713,-3237.9736392530613,-18396.707406082773,-18046.915685779182,-15408.723059467622
46920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46921,-23.85629584826529,-21.547622056503315,-23.85629584826529,-23.086737917736173,-23.85629584826529,-23.086737917736173,-23.85629584826529,-23.85629584826529,-23.086737917736173,-23.85629584826529,-23.086737917736173,-23.85629584826529
46922,303.16794279497117,273.8291096210014,303.16794279473834,293.38833173690364,303.16794279473834,293.38833173690364,303.16794279497117,303.1679427921772,293.3883317373693,303.16794279497117,293.38833173690364,303.16794279473834
46930,41585.12041736022,37246.276491780765,13175.309526190162,760.2147029014304,785.5551929986104,760.2147029004991,785.5551929995418,785.5551930069923,760.2147029042244,15262.34882421419,32148.164277344942,37957.43151531089
46949,-195.40356093645096,-176.66267926990986,-194.94810254871845,-189.18889143317938,-177.97459042817354,-133.6411632746458,-119.04433417320251,-149.46359627693892,-144.7526228427887,-181.2423175573349,-175.5190023779869,-193.67443616688251
46962,-541.0002038292587,-483.269949269481,-534.2239505778998,-330.8030886063352,-334.7067188662477,-323.90972793474793,-534.2239505797625,-534.2239505648613,-516.9909199178219,-534.2239505778998,-516.9909199150279,-581.1241820137948
47025,-1466.739860996604,-1187.2736126170494,-2104.344549362082,-2145.0400203715544,-2089.314160334412,-2021.9169293553568,-1214.626289151609,-1214.626289151609,-1175.4447959507816,-1669.1053082942963,-1735.2195188949117,-1814.189736102824
